time,open,high,low,close
2025-03-03 12:00:00+00:00,92768.5703125,93193.28125,92768.5703125,93193.28125
2025-03-03 12:05:00+00:00,93134.453125,93205.2265625,93030.046875,93205.2265625
2025-03-03 12:10:00+00:00,93120.25,93120.25,93041.875,93083.53125
2025-03-03 12:15:00+00:00,93128.953125,93137.7421875,93068.03125,93068.03125
2025-03-03 12:20:00+00:00,92937.2734375,93050.2890625,92937.2734375,93050.2890625
2025-03-03 12:25:00+00:00,93038.640625,93038.640625,92885.4921875,92885.4921875
2025-03-03 12:30:00+00:00,92846.609375,92847.6015625,92809.53125,92847.6015625
2025-03-03 12:35:00+00:00,92998.6640625,93012.2265625,92815.875,92815.875
2025-03-03 12:40:00+00:00,92880.8046875,93031.1640625,92880.8046875,93031.1640625
2025-03-03 12:45:00+00:00,93000.9453125,93120.4140625,93000.9453125,93120.4140625
2025-03-03 12:50:00+00:00,93092.125,93092.125,92998.0390625,92998.0390625
2025-03-03 12:55:00+00:00,92932.1796875,92971.6171875,92923.03125,92971.6171875
2025-03-03 13:00:00+00:00,92968.3984375,93128.0859375,92968.3984375,93127.8984375
2025-03-03 13:05:00+00:00,93180.9296875,93212.9453125,93121.4609375,93147.625
2025-03-03 13:10:00+00:00,93087.375,93087.375,92907.3984375,92917.1953125
2025-03-03 13:15:00+00:00,92888.796875,92973.1796875,92888.796875,92973.1796875
2025-03-03 13:20:00+00:00,92961.140625,93032.703125,92930.515625,93032.703125
2025-03-03 13:25:00+00:00,93144.6171875,93144.6171875,93096.9296875,93120.65625
2025-03-03 13:30:00+00:00,93046.5546875,93142.953125,93046.5546875,93142.953125
2025-03-03 13:35:00+00:00,93123.9140625,93189.0859375,93123.9140625,93189.0859375
2025-03-03 13:40:00+00:00,93191.109375,93611.7265625,93191.109375,93611.7265625
2025-03-03 13:45:00+00:00,93605.5625,93605.5625,93372.0546875,93375.046875
2025-03-03 13:50:00+00:00,93437.3515625,93437.3515625,93233.640625,93296.640625
2025-03-03 13:55:00+00:00,93310.3125,93450.296875,93310.3125,93450.296875
2025-03-03 14:00:00+00:00,93561.703125,93561.703125,93394.1875,93535.6796875
2025-03-03 14:05:00+00:00,93527.015625,93527.015625,93407.640625,93519.953125
2025-03-03 14:10:00+00:00,93513.171875,93657.9765625,93501.109375,93501.109375
2025-03-03 14:15:00+00:00,93611.671875,93611.671875,93277.2421875,93277.2421875
2025-03-03 14:20:00+00:00,93267.5546875,93267.5546875,92828.828125,92828.828125
2025-03-03 14:25:00+00:00,93125.28125,93152.9296875,93091.3046875,93091.3046875
2025-03-03 14:30:00+00:00,92927.9375,92942.6796875,92902.53125,92942.6796875
2025-03-03 14:35:00+00:00,92824.328125,92824.328125,91877.6015625,91877.6015625
2025-03-03 14:40:00+00:00,91753.234375,91823.0390625,90928.6484375,90928.6484375
2025-03-03 14:45:00+00:00,91276.5703125,91436.7890625,91265.328125,91402.6796875
2025-03-03 14:50:00+00:00,91074.0,91074.0,90258.8984375,90258.8984375
2025-03-03 14:55:00+00:00,90333.5859375,90333.5859375,89387.890625,89657.6796875
2025-03-03 15:00:00+00:00,89251.515625,89888.21875,89251.515625,89888.21875
2025-03-03 15:05:00+00:00,90178.21875,90178.21875,89617.8828125,89797.90625
2025-03-03 15:10:00+00:00,89803.375,90516.9765625,89803.375,90516.9765625
2025-03-03 15:15:00+00:00,90366.078125,90366.078125,89924.109375,90035.765625
2025-03-03 15:20:00+00:00,90294.7109375,91145.15625,90294.7109375,91145.15625
2025-03-03 15:25:00+00:00,90956.359375,90987.109375,90761.6953125,90987.109375
2025-03-03 15:30:00+00:00,91042.09375,91042.09375,90294.546875,90294.546875
2025-03-03 15:35:00+00:00,90509.828125,90547.515625,90371.9140625,90547.515625
2025-03-03 15:40:00+00:00,90506.3046875,90665.2109375,90506.3046875,90572.3125
2025-03-03 15:45:00+00:00,90634.0078125,90634.0078125,90404.4375,90530.1875
2025-03-03 15:50:00+00:00,90477.328125,90685.71875,90477.328125,90685.71875
2025-03-03 15:55:00+00:00,90617.5625,90617.5625,90045.546875,90045.546875
2025-03-03 16:00:00+00:00,90016.3359375,90162.84375,90016.3359375,90156.6171875
2025-03-03 16:05:00+00:00,90223.0546875,90248.5703125,90046.0,90046.0
2025-03-03 16:10:00+00:00,90001.2109375,90001.2109375,89689.953125,89954.9765625
2025-03-03 16:15:00+00:00,89939.4453125,90371.734375,89822.625,90371.734375
2025-03-03 16:20:00+00:00,90368.0234375,90637.2734375,90368.0234375,90501.734375
2025-03-03 16:25:00+00:00,90453.4453125,90453.4453125,90210.875,90210.875
2025-03-03 16:30:00+00:00,90188.578125,90237.5546875,89988.7421875,89988.7421875
2025-03-03 16:35:00+00:00,90027.0625,90123.703125,89860.5859375,89860.5859375
2025-03-03 16:40:00+00:00,89869.640625,90108.9921875,89869.640625,89945.9921875
2025-03-03 16:45:00+00:00,90029.828125,90182.4296875,90023.6796875,90182.4296875
2025-03-03 16:50:00+00:00,90182.109375,90214.71875,90177.3828125,90214.71875
2025-03-03 16:55:00+00:00,90072.671875,90292.3984375,90072.671875,90150.109375
2025-03-03 17:00:00+00:00,89933.1015625,90025.953125,89933.1015625,90018.0859375
2025-03-03 17:05:00+00:00,90112.640625,90319.6015625,90112.640625,90254.40625
2025-03-03 17:10:00+00:00,90168.4375,90168.4375,90052.15625,90074.09375
2025-03-03 17:15:00+00:00,90098.0390625,90251.2265625,90019.828125,90251.2265625
2025-03-03 17:20:00+00:00,90341.125,90371.9921875,90334.9765625,90371.9921875
2025-03-03 17:25:00+00:00,90185.40625,90200.09375,90101.9921875,90200.09375
2025-03-03 17:30:00+00:00,90252.4609375,90442.1015625,90252.4609375,90442.1015625
2025-03-03 17:35:00+00:00,90456.6484375,90602.8359375,90440.171875,90548.484375
2025-03-03 17:40:00+00:00,90585.1171875,90887.7890625,90585.1171875,90887.7890625
2025-03-03 17:45:00+00:00,90848.109375,90848.109375,90545.078125,90545.078125
2025-03-03 17:50:00+00:00,90486.328125,90486.328125,90255.6796875,90395.734375
2025-03-03 17:55:00+00:00,90391.171875,90391.171875,90081.6171875,90238.265625
2025-03-03 18:00:00+00:00,90211.15625,90224.3046875,90082.0703125,90082.0703125
2025-03-03 18:05:00+00:00,89794.5703125,89794.5703125,89525.703125,89525.703125
2025-03-03 18:10:00+00:00,89675.0,89675.0,89323.671875,89323.671875
2025-03-03 18:15:00+00:00,89358.0390625,89504.0390625,88946.5625,88946.5625
2025-03-03 18:20:00+00:00,88928.484375,88928.484375,88639.515625,88639.515625
2025-03-03 18:25:00+00:00,88827.6171875,88827.6171875,87782.015625,87782.015625
2025-03-03 18:30:00+00:00,87741.890625,87924.984375,87741.890625,87811.7890625
2025-03-03 18:35:00+00:00,87558.3125,87970.640625,87141.34375,87141.34375
2025-03-03 18:40:00+00:00,87084.3828125,87504.25,87084.3828125,87439.8125
2025-03-03 18:45:00+00:00,87575.1484375,87575.1484375,87168.171875,87241.7890625
2025-03-03 18:50:00+00:00,87329.8984375,87518.09375,87329.8984375,87369.25
2025-03-03 18:55:00+00:00,87240.40625,87240.40625,86833.9921875,87175.28125
2025-03-03 19:00:00+00:00,87053.8828125,87468.203125,87053.8828125,87468.203125
2025-03-03 19:05:00+00:00,87337.3359375,87417.5859375,87214.7421875,87417.5859375
2025-03-03 19:10:00+00:00,87406.6875,87406.6875,86899.2421875,86899.2421875
2025-03-03 19:15:00+00:00,87071.1875,87071.1875,86593.484375,86593.484375
2025-03-03 19:20:00+00:00,86585.7265625,86957.3515625,86585.7265625,86941.9296875
2025-03-03 19:25:00+00:00,86989.2734375,86989.2734375,86783.8046875,86923.8828125
2025-03-03 19:30:00+00:00,86957.2890625,87390.9765625,86957.2890625,87230.2265625
2025-03-03 19:35:00+00:00,87149.625,87149.625,86717.0546875,86857.90625
2025-03-03 19:40:00+00:00,87164.3203125,87225.7421875,86799.6875,86799.6875
2025-03-03 19:45:00+00:00,86846.8828125,86846.8828125,86721.953125,86776.328125
2025-03-03 19:50:00+00:00,86829.8203125,86898.328125,86154.4296875,86156.1328125
2025-03-03 19:55:00+00:00,85862.21875,86013.2109375,85657.0546875,85657.0546875
2025-03-03 20:00:00+00:00,85509.328125,85748.9140625,85485.8203125,85713.65625
2025-03-03 20:05:00+00:00,85707.890625,85880.84375,85707.890625,85880.84375
2025-03-03 20:10:00+00:00,85642.625,85818.3671875,85429.8125,85818.3671875
2025-03-03 20:15:00+00:00,85662.7734375,86130.953125,85662.7734375,86130.953125
2025-03-03 20:20:00+00:00,86065.9609375,86122.4140625,86021.75,86021.75
2025-03-03 20:25:00+00:00,86047.3359375,86047.3359375,85765.9296875,85765.9296875
2025-03-03 20:30:00+00:00,85729.9296875,86128.6953125,85729.9296875,85972.4296875
2025-03-03 20:35:00+00:00,85935.03125,85935.03125,85592.0703125,85606.125
2025-03-03 20:40:00+00:00,85313.75,85314.6015625,85174.3984375,85314.6015625
2025-03-03 20:45:00+00:00,85479.359375,85725.53125,85479.359375,85725.53125
2025-03-03 20:50:00+00:00,85642.0234375,85720.2265625,85642.0234375,85660.21875
2025-03-03 20:55:00+00:00,85677.7265625,85929.8828125,85677.7265625,85929.8828125
2025-03-03 21:00:00+00:00,86002.8515625,86324.6171875,86002.8515625,86062.3046875
2025-03-03 21:05:00+00:00,86014.6171875,86247.375,86014.6171875,86247.375
2025-03-03 21:10:00+00:00,86195.5390625,86236.4296875,86120.2734375,86236.4296875
2025-03-03 21:15:00+00:00,86292.109375,86423.953125,86259.40625,86259.40625
2025-03-03 21:20:00+00:00,86326.578125,86339.6328125,86289.7578125,86289.7578125
2025-03-03 21:25:00+00:00,86187.6875,86214.3828125,86179.6484375,86179.6484375
2025-03-03 21:30:00+00:00,86000.6796875,86224.3515625,86000.6796875,86224.3515625
2025-03-03 21:35:00+00:00,86307.078125,86399.6640625,86304.0390625,86386.7578125
2025-03-03 21:40:00+00:00,86436.1171875,86436.1171875,86235.140625,86235.140625
2025-03-03 21:45:00+00:00,86206.0234375,86206.0234375,85801.2890625,85881.71875
2025-03-03 21:50:00+00:00,85850.046875,85850.046875,85566.6640625,85650.765625
2025-03-03 21:55:00+00:00,85553.03125,85585.2578125,85105.40625,85105.40625
2025-03-03 22:00:00+00:00,85279.1796875,85940.234375,85279.1796875,85940.234375
2025-03-03 22:05:00+00:00,86068.0078125,86173.21875,86068.0078125,86092.8203125
2025-03-03 22:10:00+00:00,86107.96875,86132.109375,85986.75,85986.75
2025-03-03 22:15:00+00:00,86041.2265625,86214.25,86041.2265625,86214.25
2025-03-03 22:20:00+00:00,86359.65625,86383.859375,86246.4453125,86383.859375
2025-03-03 22:25:00+00:00,86401.5703125,86480.203125,86324.734375,86324.734375
2025-03-03 22:30:00+00:00,86372.0703125,86374.046875,86206.515625,86206.515625
2025-03-03 22:35:00+00:00,86262.609375,86262.609375,86135.0703125,86135.0703125
2025-03-03 22:40:00+00:00,86130.671875,86273.84375,86122.265625,86273.84375
2025-03-03 22:45:00+00:00,86283.140625,86369.6015625,86245.140625,86349.984375
2025-03-03 22:50:00+00:00,86500.203125,86692.9765625,86500.203125,86692.9765625
2025-03-03 22:55:00+00:00,86916.234375,86916.234375,86702.4609375,86709.2109375
2025-03-03 23:00:00+00:00,86574.875,86574.875,86200.40625,86200.40625
2025-03-03 23:05:00+00:00,85961.734375,86199.34375,85961.734375,86199.34375
2025-03-03 23:10:00+00:00,86222.78125,86327.03125,86202.515625,86202.515625
2025-03-03 23:15:00+00:00,86179.328125,86339.21875,86157.6484375,86319.0859375
2025-03-03 23:20:00+00:00,86384.453125,86532.7421875,86384.453125,86532.7421875
2025-03-03 23:25:00+00:00,86700.8984375,86702.8515625,86554.2265625,86554.2265625
2025-03-03 23:30:00+00:00,86450.078125,86450.078125,86269.25,86326.4453125
2025-03-03 23:35:00+00:00,86509.578125,86539.703125,86389.59375,86436.8125
2025-03-03 23:40:00+00:00,86501.6015625,86511.7734375,86443.53125,86503.9375
2025-03-03 23:45:00+00:00,86550.9765625,86550.9765625,86356.1953125,86393.703125
2025-03-03 23:50:00+00:00,86376.484375,86382.3828125,86141.578125,86141.578125
2025-03-03 23:55:00+00:00,86183.140625,86183.140625,86016.4140625,86016.4140625
2025-03-04 00:00:00+00:00,86137.4921875,86137.4921875,85930.921875,85930.921875
2025-03-04 00:05:00+00:00,85999.5390625,86387.1015625,85999.5390625,86387.1015625
2025-03-04 00:10:00+00:00,86108.25,86236.828125,86108.25,86236.828125
2025-03-04 00:15:00+00:00,86144.0234375,86366.578125,86144.0234375,86366.578125
2025-03-04 00:20:00+00:00,86431.6640625,86654.75,86431.6640625,86475.3203125
2025-03-04 00:25:00+00:00,86437.671875,86437.671875,86180.25,86249.375
2025-03-04 00:30:00+00:00,86342.484375,86342.484375,86073.8984375,86073.8984375
2025-03-04 00:35:00+00:00,86087.7265625,86215.7109375,86053.09375,86136.71875
2025-03-04 00:40:00+00:00,86168.7421875,86168.7421875,85980.0859375,85980.96875
2025-03-04 00:45:00+00:00,85935.8125,86059.484375,85935.8125,86059.484375
2025-03-04 00:50:00+00:00,85849.375,85997.6640625,85849.375,85997.6640625
2025-03-04 00:55:00+00:00,86168.28125,86187.5546875,86025.7265625,86025.7265625
2025-03-04 01:00:00+00:00,85959.5859375,86073.765625,85875.171875,85875.171875
2025-03-04 01:05:00+00:00,85696.9375,85819.1328125,85696.9375,85706.7578125
2025-03-04 01:10:00+00:00,85637.7109375,85750.515625,85564.1328125,85564.1328125
2025-03-04 01:15:00+00:00,85657.2578125,85781.25,85568.7734375,85568.7734375
2025-03-04 01:20:00+00:00,85527.875,85628.65625,85474.1328125,85474.1328125
2025-03-04 01:25:00+00:00,85397.3125,85397.3125,85320.515625,85320.515625
2025-03-04 01:30:00+00:00,85627.046875,85704.578125,85408.1015625,85408.1015625
2025-03-04 01:35:00+00:00,85238.0625,85241.4375,84896.53125,84896.53125
2025-03-04 01:40:00+00:00,84287.328125,84287.328125,83468.2109375,83468.2109375
2025-03-04 01:45:00+00:00,82873.3828125,83127.1796875,82873.3828125,83066.34375
2025-03-04 01:50:00+00:00,82880.4765625,83569.8125,82880.4765625,83402.234375
2025-03-04 01:55:00+00:00,83605.0078125,83605.0078125,83183.8046875,83278.0390625
2025-03-04 02:00:00+00:00,83301.390625,83665.9453125,83301.390625,83614.21875
2025-03-04 02:05:00+00:00,82994.90625,82994.90625,82499.4375,82893.7734375
2025-03-04 02:10:00+00:00,83200.7578125,83652.46875,83158.5859375,83652.46875
2025-03-04 02:15:00+00:00,83445.046875,83445.046875,83362.1015625,83380.8125
2025-03-04 02:20:00+00:00,83093.4609375,83093.4609375,83003.7265625,83009.7890625
2025-03-04 02:25:00+00:00,82969.0625,83189.921875,82969.0625,83086.828125
2025-03-04 02:30:00+00:00,83144.0078125,83356.3828125,83144.0078125,83342.8984375
2025-03-04 02:35:00+00:00,83266.03125,83659.6875,83266.03125,83659.6875
2025-03-04 02:40:00+00:00,83726.34375,83726.34375,83624.0234375,83624.0234375
2025-03-04 02:45:00+00:00,83458.6640625,83784.9375,83458.6640625,83784.9375
2025-03-04 02:50:00+00:00,83772.8828125,83786.3203125,83707.921875,83786.3203125
2025-03-04 02:55:00+00:00,84192.6015625,84192.6015625,83974.6015625,83974.6015625
2025-03-04 03:00:00+00:00,83873.8359375,84101.2265625,83873.8359375,84013.9765625
2025-03-04 03:05:00+00:00,84161.3203125,84303.828125,84092.234375,84092.234375
2025-03-04 03:10:00+00:00,84091.8828125,84091.8828125,83751.5546875,83751.5546875
2025-03-04 03:15:00+00:00,83703.109375,83822.359375,83687.546875,83822.359375
2025-03-04 03:20:00+00:00,83852.828125,84089.125,83842.4375,84089.125
2025-03-04 03:25:00+00:00,84019.234375,84019.234375,83940.9609375,83959.0703125
2025-03-04 03:30:00+00:00,84041.5546875,84126.8359375,84041.5546875,84126.8359375
2025-03-04 03:35:00+00:00,84054.65625,84083.8359375,84054.65625,84056.421875
2025-03-04 03:40:00+00:00,84064.5703125,84064.5703125,83769.140625,83769.140625
2025-03-04 03:45:00+00:00,83820.8984375,83820.8984375,83599.71875,83813.9375
2025-03-04 03:50:00+00:00,83884.2265625,84319.7109375,83884.2265625,84263.0234375
2025-03-04 03:55:00+00:00,84220.34375,84230.46875,84031.1875,84031.1875
2025-03-04 04:00:00+00:00,83919.765625,83919.765625,83692.296875,83692.296875
2025-03-04 04:05:00+00:00,83712.84375,83733.296875,83644.515625,83644.515625
2025-03-04 04:10:00+00:00,83708.4375,83745.3203125,83696.859375,83696.859375
2025-03-04 04:15:00+00:00,83773.7265625,83888.546875,83773.7265625,83888.546875
2025-03-04 04:20:00+00:00,83684.078125,83834.0,83638.40625,83834.0
2025-03-04 04:25:00+00:00,83841.1015625,83841.1015625,83774.34375,83774.34375
2025-03-04 04:30:00+00:00,83746.3828125,83746.3828125,83637.59375,83726.609375
2025-03-04 04:35:00+00:00,83706.2265625,83754.8984375,83584.6015625,83584.6015625
2025-03-04 04:40:00+00:00,83591.71875,83708.171875,83591.71875,83708.171875
2025-03-04 04:45:00+00:00,83753.421875,83753.421875,83511.5546875,83511.5546875
2025-03-04 04:50:00+00:00,83547.1796875,83728.0234375,83547.1796875,83728.0234375
2025-03-04 04:55:00+00:00,83576.328125,83576.328125,83527.4609375,83537.5859375
2025-03-04 05:00:00+00:00,83356.859375,83903.640625,83356.859375,83903.640625
2025-03-04 05:05:00+00:00,83980.0546875,84422.0546875,83980.0546875,84097.375
2025-03-04 05:10:00+00:00,83998.1484375,84008.453125,83926.71875,83926.71875
2025-03-04 05:15:00+00:00,83926.71875,83926.71875,83741.671875,83805.75
2025-03-04 05:20:00+00:00,83786.375,83987.0234375,83786.375,83984.3515625
2025-03-04 05:25:00+00:00,84044.5,84185.0390625,84044.5,84185.0390625
2025-03-04 05:30:00+00:00,84043.859375,84043.859375,83993.0390625,83993.0390625
2025-03-04 05:35:00+00:00,84131.0390625,84220.03125,84010.7421875,84220.03125
2025-03-04 05:40:00+00:00,84167.921875,84191.578125,84131.7109375,84191.578125
2025-03-04 05:45:00+00:00,84085.2578125,84094.15625,84085.2578125,84094.15625
2025-03-04 05:50:00+00:00,84005.3515625,84163.390625,84005.3515625,84163.390625
2025-03-04 05:55:00+00:00,84237.15625,84237.296875,84226.328125,84237.296875
2025-03-04 06:00:00+00:00,84199.8125,84306.2265625,84120.6484375,84306.2265625
2025-03-04 06:05:00+00:00,84183.8515625,84276.03125,84166.8046875,84166.8046875
2025-03-04 06:10:00+00:00,84106.5859375,84165.2578125,84092.296875,84092.296875
2025-03-04 06:15:00+00:00,83990.3125,84036.5390625,83859.203125,83859.203125
2025-03-04 06:20:00+00:00,83858.5234375,84063.0859375,83858.5234375,84063.0859375
2025-03-04 06:25:00+00:00,84031.203125,84211.6796875,84031.203125,84211.6796875
2025-03-04 06:30:00+00:00,84199.8046875,84206.3359375,84074.5703125,84074.5703125
2025-03-04 06:35:00+00:00,84129.3359375,84129.3359375,83841.03125,83841.03125
2025-03-04 06:40:00+00:00,83831.2265625,83831.2265625,83624.375,83661.2109375
2025-03-04 06:45:00+00:00,83686.1015625,83686.1015625,83592.0625,83628.703125
2025-03-04 06:50:00+00:00,83633.59375,83731.625,83633.59375,83731.625
2025-03-04 06:55:00+00:00,83693.2734375,83824.1015625,83657.7734375,83824.1015625
2025-03-04 07:00:00+00:00,83793.2109375,83901.3984375,83738.7421875,83738.7421875
2025-03-04 07:05:00+00:00,83744.1171875,83744.1171875,83649.5390625,83649.5390625
2025-03-04 07:10:00+00:00,83481.1796875,83527.5859375,83417.2890625,83417.2890625
2025-03-04 07:15:00+00:00,83408.65625,83589.703125,83408.65625,83589.703125
2025-03-04 07:20:00+00:00,83449.4375,83471.7421875,83381.265625,83456.9921875
2025-03-04 07:25:00+00:00,83551.0078125,83633.2734375,83551.0078125,83583.7578125
2025-03-04 07:30:00+00:00,83445.6796875,83532.046875,83445.6796875,83520.3515625
2025-03-04 07:35:00+00:00,83594.8984375,83699.71875,83545.46875,83699.71875
2025-03-04 07:40:00+00:00,83692.0390625,83692.0390625,83528.3984375,83530.6328125
2025-03-04 07:45:00+00:00,83434.359375,83434.359375,83403.78125,83410.8515625
2025-03-04 07:50:00+00:00,83468.7265625,83468.7265625,83349.71875,83349.71875
2025-03-04 07:55:00+00:00,83210.0546875,83211.3828125,83106.3828125,83106.3828125
2025-03-04 08:00:00+00:00,83135.375,83247.3046875,83135.375,83161.5
2025-03-04 08:05:00+00:00,83292.8671875,83292.8671875,83137.4921875,83137.4921875
2025-03-04 08:10:00+00:00,83138.4296875,83196.8828125,83138.4296875,83196.8828125
2025-03-04 08:15:00+00:00,83230.4296875,83396.46875,83174.78125,83396.46875
2025-03-04 08:20:00+00:00,83292.984375,83400.40625,83292.984375,83400.40625
2025-03-04 08:25:00+00:00,83541.8125,83764.828125,83541.8125,83623.96875
2025-03-04 08:30:00+00:00,83581.2421875,83800.53125,83581.2421875,83722.8359375
2025-03-04 08:35:00+00:00,83750.6796875,83750.6796875,83531.3828125,83568.9921875
2025-03-04 08:40:00+00:00,83697.7421875,83748.984375,83697.7421875,83738.6015625
2025-03-04 08:45:00+00:00,83677.0078125,83677.0078125,83504.015625,83530.2578125
2025-03-04 08:50:00+00:00,83454.625,83497.8359375,83371.6796875,83497.8359375
